particle,x,y,t
33,330.335998535,105.528930664,98
33,330.492156982,105.00342559799999,99
33,329.72805786099997,107.191726685,100
33,330.150299072,106.70917511,101
33,330.742370606,105.12578582799999,102
33,329.618957519,107.037811279,103
33,330.18762207,106.55648803700001,104
33,330.49304199200003,107.291648865,105
33,330.50085449200003,108.212593079,106
33,329.52380371099997,107.716789246,107
33,328.594696045,107.034317017,108
33,329.418762207,106.995750427,109
33,329.608215332,107.01868438700001,110
33,330.184326172,106.526939392,111
33,329.361816406,108.726486206,112
33,329.310211182,106.318756103,113
33,329.193542481,107.604759216,114
33,329.350952148,107.19709777799999,115
33,328.259002685,108.236824036,116
33,329.32345581,106.417503357,117
33,329.37487793,106.55392456,118
33,330.364715576,105.993003845,119
33,330.637786865,105.42567443799999,120
33,329.931854248,106.428741455,121
33,331.558929443,106.16974639899999,122
33,330.267913818,105.090805054,123
33,330.94543457,105.834114075,124
33,330.499969482,108.479454041,125
33,330.852508545,107.13034057600001,126
33,329.860717773,107.016639709,127
34,301.006195068,295.241241455,116
34,298.94577026400003,292.688140869,117
34,298.315734863,287.60696411099997,118
34,293.691802978,284.247436523,119
35,478.202636719,29.477512359600002,0
35,478.36364746099997,29.630405426,1
35,478.782318115,30.2512550354,2
35,478.86590576199995,30.115240096999997,3
35,478.278167725,30.4209499359,4
35,478.37576294,31.151487350500002,5
35,477.542419434,31.2004737854,6
35,475.947448731,31.0115642548,7
35,473.52502441400003,31.2925701141,8
35,471.68569946300005,32.091533660900005,9
35,469.351593018,32.150547027600005,10
35,468.479980469,31.516208648699997,11
35,467.90002441400003,31.4207115173,12
35,466.99548339800003,30.9760875702,13
35,466.381622315,30.8355541229,14
35,466.10366821300005,31.3208408356,15
35,465.552642822,31.409948349,16
35,464.831176758,31.56823349,17
35,463.282714844,31.6898040771,18
35,461.718688965,31.5436649323,19
35,461.029785156,31.542974471999997,20
35,460.804199219,31.320793151900002,21
35,460.846008301,30.6549606323,22
35,460.295257568,30.3549289703,23
35,460.27502441400003,30.2638244629,24
35,460.52456665,30.4152946472,25
35,460.515533447,30.9106140137,26
35,460.565917969,31.2882118225,27
35,460.04010009800004,31.6907272339,28
35,458.58157348599997,32.0458221436,29
35,457.857177734,32.3544425964,30
35,457.46862793,32.7540588379,31
35,456.24420166,33.0216293335,32
35,454.453674316,33.633430481,33
35,453.540130615,34.0675163269,34
35,453.115203857,35.1714172363,35
35,452.558319092,35.1437034607,36
35,451.990203857,34.6658782959,37
35,451.12716674800004,35.9655952454,38
35,449.99572753900003,36.5636825562,39
35,449.371002197,37.1209983826,40
35,448.88732910199997,37.02003479,41
35,448.258758545,37.777187347399995,42
35,448.696380615,37.2995872498,43
35,448.765655518,37.945720672600004,44
35,448.02270507800006,37.4030265808,45
35,447.94357299800004,37.2667388916,46
35,447.41140747099996,37.1964187622,47
35,446.90032959,37.502315521199996,48
35,445.434539795,37.5117111206,49
35,444.81265258800005,38.127334594699995,50
35,445.23889160199997,37.8251152039,51
35,445.211730957,37.6859855652,52
35,444.850128174,37.1658859253,53
35,444.75268554699994,37.1443939209,54
35,443.51608276400003,37.6086769104,55
35,443.53472900400004,37.8080406189,56
35,444.11877441400003,36.951885223400005,57
35,442.913238525,36.5205764771,58
35,442.40841674800004,35.9055786133,59
35,441.566497803,35.9998626709,60
35,440.50479126,36.5099716187,61
35,439.330352783,36.5243034363,62
35,437.90383911099997,36.3313293457,63
35,436.50961303699995,36.4508514404,64
35,434.58633422800006,36.3891792297,65
35,433.392303467,36.5203895569,66
35,433.11257934599996,36.0519447327,67
35,433.700408935,35.2032699585,68
35,431.454315185,34.7821807861,69
35,432.653991699,32.8109931946,70
35,428.802459717,32.874313354499996,71
35,428.849334717,33.3664398193,72
35,427.32495117199994,32.9029693604,73
35,426.415679932,33.1230735779,74
35,425.356903076,30.9779567719,75
35,424.357604981,30.700010299699997,76
35,424.681304932,29.7957115173,77
35,424.886138916,30.28855896,78
35,424.864379883,29.647748947100002,79
35,424.621612549,29.3784484863,80
35,424.638977051,29.3433475494,81
35,423.87011718800005,28.696840286300002,82
35,425.535980225,30.1852684021,83
35,424.297424316,28.6193504333,84
35,423.515686035,28.613519668600002,85
35,422.223144531,27.416633605999998,86
35,420.843505859,25.9640769958,87
35,420.17926025400004,24.459796905500003,88
35,419.09509277300003,22.6220817566,89
35,418.182220459,21.584970474200002,90
35,417.22033691400003,21.0684261322,91
35,417.045806885,21.0624446869,92
35,416.953643799,20.7850494385,93
35,416.15588378900003,20.1194953918,94
35,416.6640625,20.602437973,95
35,416.34805297800006,20.5594558716,96
35,415.040130615,19.3008804321,97
35,413.82766723599997,18.2311458588,98
35,413.57052612300004,18.2800502777,99
35,413.13775634800004,18.5236568451,100
35,413.00903320300006,17.6528434753,101
35,412.06137085,16.3215045929,102
35,412.00823974599996,16.8560066223,103
35,411.181060791,16.386936187699998,104
35,410.64556884800004,16.1787414551,105
35,410.70266723599997,16.6854782104,106
35,410.561309815,16.1094837189,107
35,409.83728027300003,15.9910545349,108
35,409.433685303,15.9739904404,109
35,409.00961303699995,15.5904388428,110
35,409.066101074,15.1429176331,111
35,408.613220215,14.5087299347,112
35,407.41839599599996,13.8770494461,113
35,406.05114746099997,12.7591924667,114
35,408.268218994,13.8614416122,115
35,406.68597412099996,12.843884468099999,116
35,405.040527344,13.695022583,117
36,307.373291016,472.49563598599997,0
36,307.579040527,471.76016235300006,1
36,308.28213501,472.36642456,2
36,307.091278076,471.205261231,3
36,307.76672363299997,472.368835449,4
36,307.05581665,472.051300049,5
36,308.459503174,471.881622315,6
36,306.993560791,471.47164917,7
36,308.461761475,473.83999633800005,8
36,308.220703125,472.45492553699995,9
36,308.088897705,472.29476928699995,10
36,306.791351318,472.391784668,11
36,308.396789551,473.453460693,12
36,307.951751709,472.590026856,13
36,308.40032959,471.79699707,14
36,308.105712891,471.835754394,15
36,307.99957275400004,471.58630371099997,16
36,308.281799316,471.96057128900003,17
36,308.496398926,471.997558594,18
36,308.18057251,472.00238037099996,19
36,308.524505615,472.361236572,20
36,308.231811523,471.75936889699994,21
36,307.97726440400004,471.12814331,22
36,307.967437744,471.119659424,23
36,308.240142822,471.560058594,24
36,307.808563232,471.731048584,25
36,308.46786499,471.86239624,26
36,307.954315185,472.27044677699996,27
36,308.708587647,471.41076660199997,28
36,309.015045166,472.210113525,29
36,308.721588135,471.929718018,30
36,307.263092041,472.552215576,31
36,308.797485352,473.90521240199996,32
36,309.407989502,473.771575928,33
36,308.449371338,473.392059326,34
36,308.808074951,472.849426269,35
36,308.036499023,473.51989746099997,36
36,307.62185669,473.50061035199997,37
36,308.677093506,473.732452393,38
36,308.411560059,473.10485839800003,39
36,307.990051269,474.62844848599997,40
36,308.72033691400003,473.96463012699996,41
36,309.303070068,473.81744384800004,42
36,309.715057373,473.29339599599996,43
36,308.699554443,474.725982666,44
36,308.91671752900004,474.97198486300005,45
36,309.47433471700003,474.587554932,46
36,309.095855713,474.920104981,47
36,310.540252685,475.53112793,48
36,309.945465088,475.503997803,49
36,309.890930176,475.509277344,50
36,310.840057373,475.959167481,51
36,311.007873535,476.17532348599997,52
36,309.697174072,476.25961303699995,53
36,311.305603027,476.765869141,54
36,311.015106201,476.76248169,55
36,312.354095459,476.359039307,56
36,311.501647949,476.38949585,57
36,311.391235352,476.625091553,58
36,311.557678223,475.088226318,59
36,311.734405518,475.677215576,60
36,310.712738037,476.572143555,61
36,310.912841797,476.72204589800003,62
36,311.77154541,476.90322876,63
36,311.620300293,476.27410888699995,64
36,310.588867188,475.818542481,65
36,309.09402465799997,476.206542969,66
36,309.63659668,475.71664428699995,67
36,310.402252197,475.072143555,68
36,311.35043335,475.550964356,69
36,309.826782227,476.892333984,70
36,309.681091309,476.74331665,71
36,310.0,476.0,72
36,312.0,478.0,73
36,310.406921387,476.94104003900003,74
36,310.237731934,477.591918945,75
36,310.519622803,476.997253418,76
36,310.0,478.0,77
36,310.67605590799997,477.349426269,78
36,309.119293213,476.482513428,79
36,309.85461425799997,476.26049804699994,80
36,309.628570557,476.0703125,81
36,310.100402832,476.066162109,82
36,309.66363525400004,475.88964843800005,83
36,309.615051269,475.95327758800005,84
36,309.538757324,476.347412109,85
36,309.522705078,475.759796143,86
36,309.30618286099997,475.858886719,87
36,310.49609375,475.51321411099997,88
36,310.794769287,474.395355225,89
36,310.49255371099997,475.19396972699997,90
36,309.709716797,474.675720215,91
36,310.624420166,475.36315918,92
36,310.7840271,475.47421264699994,93
36,309.35043335,475.086730957,94
36,309.213531494,475.279479981,95
36,309.104675293,475.05535888699995,96
36,310.0,475.50460815400004,97
36,310.018463135,475.005218506,98
36,309.999481201,475.32797241199995,99
36,310.08517456,476.499359131,100
36,309.727905273,475.165496826,101
36,310.0,474.0,102
36,310.0,474.0,103
36,310.913543701,476.280609131,104
36,310.974273682,476.44494628900003,105
36,311.85910034200003,476.089752197,106
36,312.618957519,475.903808594,107
36,311.224639893,474.165985107,108
36,309.936584473,473.69418335,109
36,310.396087647,473.42779541,110
36,308.71594238299997,475.425750732,111
36,310.13796997099996,474.01666259800004,112
36,310.582611084,473.724884033,113
36,310.016845703,475.980987549,114
36,307.999481201,475.125640869,115
36,309.547912598,475.351226807,116
37,284.0,219.505264282,89
37,283.001861572,221.001968384,90
37,284.613616943,221.055664062,91
37,284.555999756,220.557312012,92
37,285.099945068,220.404296875,93
37,282.619445801,220.619415283,94
37,283.766784668,220.90170288099998,95
37,284.92074585,219.052978516,96
37,284.63781738299997,219.844482422,97
37,284.808898926,219.423828125,98
37,285.456726074,221.791595459,99
37,285.31338501,222.379608154,100
37,286.98828125,221.373886108,101
37,286.412109375,221.23666381799998,102
37,286.798706055,219.986495972,103
37,287.141418457,220.737136841,104
37,286.243835449,220.74769592299998,105
37,284.0,220.0,106
37,285.368011475,221.66290283200001,107
37,284.310028076,221.62228393599997,108
37,284.638000488,220.64389038099998,109
37,285.35119628900003,220.483718872,110
37,284.70703125,220.92556762700002,111
37,283.847503662,219.09143066400003,112
37,285.03515625,221.424224853,113
37,286.737792969,219.75289917,114
37,286.0,220.0,115
37,282.804046631,220.803588867,116
38,6.9920334816,413.56829834,101
38,5.5976815224,414.04528808599997,102
38,4.1239519119,415.754760742,103
38,4.6532087326,415.187469482,104
38,4.5513234138,416.650878906,105
38,4.375316143,417.15814209,106
38,3.9288129807,417.172210693,107
38,2.8974456787,416.847717285,108
39,299.0,34.0,0
39,300.096679688,32.187393188499996,1
39,300.26867675799997,33.4951629639,2
39,301.84249877900004,35.731300354,3
39,304.188568115,35.421466827399996,4
39,302.510101318,34.1927108765,5
39,302.122039795,34.8297576904,6
39,302.440338135,35.1473197937,7
39,301.31292724599996,34.324604034400004,8
39,301.967376709,35.5788612366,9
39,301.994903565,35.9074554443,10
39,300.088806152,35.426670074499995,11
39,301.08370971700003,34.3794937134,12
39,300.799591065,35.7433433533,13
39,302.982208252,36.6762657166,14
39,302.010498047,36.0355110168,15
39,301.656585693,36.2892456055,16
39,304.088409424,36.5193138123,17
39,302.820068359,36.742225647,18
39,303.16647338900003,36.695838928200004,19
39,299.59793090799997,35.8203582764,20
39,302.492340088,34.914443969699995,21
39,303.243896484,35.9715805054,22
39,301.642089844,34.3293075562,23
39,302.305480957,34.6690940857,24
39,302.800750732,35.6277046204,25
39,302.970672607,35.7877693176,26
39,301.084320068,34.5783920288,27
39,301.691467285,36.5773773193,28
39,302.42620849599996,35.9657211304,29
39,302.752044678,35.137405395500004,30
39,303.352111816,37.143745422399995,31
39,301.304138184,34.8811988831,32
39,302.538146973,35.6521492004,33
39,302.87902832,35.128540039099995,34
39,305.731750488,36.441627502399996,35
39,304.090515137,34.761123657199995,36
39,303.026397705,36.2208442688,37
39,303.49972534200003,36.5998802185,38
39,302.272644043,34.7478866577,39
39,301.49368286099997,35.3697166443,40
39,303.179351807,36.1985244751,41
39,301.19039917,32.9797058105,42
39,300.55886840799997,33.4334335327,43
39,299.75933837900004,33.282123565700005,44
39,301.133728027,34.0560379028,45
39,303.193145752,34.2801055908,46
39,299.018554688,32.9522094727,47
39,298.518798828,34.3354721069,48
39,299.368652344,34.3800468445,49
39,298.100982666,32.4650764465,50
39,297.823638916,32.956142425500005,51
39,300.382232666,34.7394981384,52
39,304.64730835,37.2905158997,53
39,301.43582153299997,34.8698387146,54
39,302.563110352,35.4582939148,55
39,299.26867675799997,34.69764328,56
39,300.723999023,35.2426757812,57
39,301.128692627,36.1228523254,58
39,300.98367309599996,36.920288085900005,59
39,300.53869628900003,34.7662887573,60
39,301.460906982,36.5038261414,61
39,301.002716065,34.5948066711,62
39,302.934234619,36.3907089233,63
39,302.499481201,36.0,64
39,303.004699707,36.0,65
39,303.145507812,36.4120864868,66
39,302.15826416,34.9069519043,67
39,302.6456604,35.259609222399995,68
39,300.56338501,35.7122383118,69
39,301.66607666,35.691860199000004,70
39,301.20861816400003,36.8240318298,71
39,299.761505127,37.745513916,72
39,301.394744873,38.0427513123,73
39,300.420684815,35.573425293,74
39,302.525238037,35.3187026978,75
39,302.733856201,34.457187652600005,76
39,304.722961426,35.9252815247,77
39,304.16574096700003,37.2226600647,78
39,303.12429809599996,38.160369873,79
39,301.11871337900004,36.5140647888,80
39,302.162628174,36.9127426147,81
39,303.298736572,37.6910133362,82
39,301.987060547,37.2083244324,83
39,302.49923706,38.9932823181,84
39,300.94845581,36.3843612671,85
39,300.455871582,37.5181388855,86
39,302.750915527,41.0855674744,87
39,300.15930175799997,39.266418457,88
39,301.003814697,36.557395935100004,89
39,304.428466797,38.5550842285,90
39,302.331848144,37.100135803200004,91
39,301.942779541,38.1623077393,92
39,300.445800781,34.088253021199996,93
39,301.75,37.8228149414,94
39,301.976257324,40.3935127258,95
39,304.0,36.0,96
39,301.58996582,35.5319747925,97
39,301.048858643,37.5823173523,98
39,304.53469848599997,37.4302482605,99
39,303.70266723599997,37.6315193176,100
39,305.007751465,39.0029220581,101
39,302.76339721700003,41.4403190613,102
40,19.0,142.0,91
40,21.1068305969,139.793075561,92
40,21.3916244507,136.614257812,93
40,22.0186424255,135.723205566,94
40,21.3810939789,135.85626220700001,95
40,20.6243495941,136.10345459,96
40,21.0020809174,135.277923584,97
40,21.452091217,135.369308472,98
40,21.405134201,134.38108825700002,99
40,19.1878700256,135.456329346,100
40,20.0,136.0,101
40,18.085876464800002,138.34072876,102
41,162.486160278,478.99176025400004,88
41,160.638549805,478.90637207,89
41,161.904678345,478.888427734,90
41,162.98402404799998,478.988464356,91
41,163.807403564,478.919067383,92
41,163.711700439,478.98345947300004,93
41,162.900131226,479.556823731,94
41,163.633880615,479.827850342,95
41,164.243408203,480.398345947,96
41,163.501052856,479.009460449,97
41,161.97492981,478.592346191,98
41,161.154464722,477.69573974599996,99
42,416.89410400400004,164.237731934,0
42,416.369659424,164.250854492,1
42,416.07333374,164.709625244,2
42,416.427856445,164.739425659,3
42,416.911560059,164.50103759799998,4
42,416.347106934,164.59501648,5
42,415.797424316,164.854888916,6
42,416.189788818,164.987823486,7
42,415.55813598599997,165.053512573,8
42,416.006958008,164.848724365,9
42,416.033447266,164.699737549,10
42,416.069000244,164.787017822,11
42,416.060211182,164.96913147,12
42,416.005676269,164.647415161,13
42,416.70794677699996,164.067123413,14
42,416.306152344,163.988235474,15
42,416.787445068,163.052993774,16
42,416.20251464800003,163.6224823,17
42,416.52380371099997,163.992263794,18
42,416.863037109,163.935424805,19
42,417.30569458,163.356582642,20
42,415.85314941400003,165.861083984,21
42,416.748291016,163.849807739,22
42,415.80181884800004,163.969863892,23
42,417.78454589800003,163.74345398,24
42,417.642913818,162.89996337899998,25
42,417.66864013699995,163.824905395,26
42,417.357299805,163.941436768,27
42,417.48059082,164.253005981,28
42,417.157928467,162.738739014,29
42,417.13430786099997,163.15246582,30
42,416.837585449,163.864593506,31
42,416.68081665,163.457717895,32
42,416.203063965,163.239120483,33
42,416.986572266,163.548782349,34
42,418.12850952199994,163.127975464,35
42,416.603271484,165.13844299299998,36
42,416.92947387699996,164.09828186,37
42,417.372283935,163.252410889,38
42,417.61987304699994,162.481872559,39
42,418.40386962900004,162.77482605,40
42,418.63671875,163.307601929,41
42,418.797668457,163.094360352,42
42,419.389007568,163.36294555700002,43
42,418.112792969,162.432022095,44
42,417.537017822,162.119293213,45
42,418.744781494,161.75881958,46
42,417.338134766,162.901168823,47
42,417.312988281,162.476760864,48
42,418.824554443,162.16635131799998,49
42,417.531311035,163.192504883,50
42,417.1144104,163.195831299,51
42,418.88629150400004,162.022338867,52
42,417.73962402300003,162.362503052,53
42,417.05755615199996,163.3228302,54
42,417.008117676,162.128158569,55
42,417.521301269,162.620132446,56
42,416.905975342,162.025665283,57
42,418.691894531,161.928497314,58
42,418.919830322,162.15072631799998,59
42,417.06146240199996,162.370361328,60
42,418.25354003900003,161.356842041,61
42,418.41757202199994,160.477584839,62
42,417.35424804699994,159.542724609,63
42,416.31158447300004,159.45689392100002,64
42,416.24240112300004,160.011230469,65
42,417.905090332,161.937438965,66
42,417.61956787099996,161.264526367,67
42,418.06115722699997,160.012420654,68
42,417.173583984,159.480499268,69
42,417.957275391,160.68450927700002,70
42,417.150512695,161.89865112299998,71
42,417.692596435,162.328277588,72
42,418.859680176,160.949829102,73
42,417.30706787099996,161.416137695,74
42,417.772125244,161.439544678,75
42,418.49819946300005,162.0,76
42,418.50494384800004,160.869323731,77
42,419.343444824,161.01976013200002,78
42,419.20440673800005,161.75228881799998,79
42,418.85198974599996,160.306838989,80
42,418.084991455,161.377578735,81
42,417.56362915,161.507995606,82
42,418.257781982,161.767272949,83
42,418.11148071300005,161.342422485,84
42,418.451293945,161.353713989,85
42,418.369171143,161.709686279,86
42,418.12170410199997,161.827575684,87
42,417.68035888699995,162.084945679,88
42,416.43426513699995,161.094207764,89
42,416.331542969,160.52713012700002,90
42,418.672119141,159.673416138,91
42,417.633880615,159.097915649,92
42,416.99429321300005,161.678222656,93
43,343.080596924,203.946868897,87
43,344.75042724599996,204.87368774400002,88
43,346.530456543,205.726989746,89
43,347.901153565,208.18940734900002,90
43,349.002258301,213.064437866,91
44,284.0,220.0,34
44,284.366363525,219.78646850599998,35
44,282.51910400400004,219.18919372599998,36
44,283.316436768,221.311279297,37
44,283.10421752900004,221.101531982,38
44,282.277374268,221.090133667,39
44,283.123046875,220.810653686,40
44,283.03314209,221.54487609900002,41
44,282.64578247099996,221.309036255,42
44,282.330108643,221.589599609,43
44,282.4425354,221.857543945,44
44,282.617340088,221.820755005,45
44,281.435394287,220.864013672,46
44,282.057983398,220.756713867,47
44,281.403564453,220.868362427,48
44,281.378875732,220.792495728,49
44,281.451385498,220.908782959,50
44,281.789459228,220.96194458,51
44,281.285247803,220.64167785599997,52
44,281.882781982,221.124984741,53
44,282.419586182,221.497451782,54
44,282.56082153299997,221.663208008,55
44,281.838806152,221.052124023,56
44,281.65383911099997,220.80052185099998,57
44,281.533294678,220.27423095700001,58
44,281.645874023,219.90353393599997,59
44,281.578918457,219.692092895,60
44,282.261169434,220.50578308099998,61
44,283.218841553,220.31340026900003,62
44,282.424804688,220.081207275,63
44,281.662261963,220.525115967,64
44,281.525421143,220.770462036,65
44,281.716125488,220.33837890599997,66
44,282.705993652,220.09382629400002,67
44,282.206848144,219.964782715,68
44,282.44567871099997,219.452987671,69
44,281.954406738,218.832885742,70
44,282.516693115,219.288452148,71
44,282.065765381,220.19494628900003,72
44,282.997161865,219.510360718,73
44,283.667633057,220.549209595,74
44,281.984466553,219.99269104,75
44,282.681518555,220.47247314400002,76
44,282.0,220.0,77
44,281.684082031,220.05473327599998,78
44,283.002990723,220.39877319299998,79
44,283.416748047,220.056640625,80
44,283.160095215,220.656311035,81
44,281.068572998,219.82540893599997,82
44,282.73678588900003,220.41178894,83
44,281.861572266,220.85975647,84
44,284.08175659200003,231.403076172,85
44,285.32785034200003,221.567352295,86
44,285.586456299,220.428543091,87
44,286.0,222.0,88
44,286.0,220.0,89
45,216.593917847,5.9869823455999995,80
45,216.625,6.428814888,81
45,216.36557006799998,6.3923916816999995,82
45,216.020980835,6.788829326599999,83
45,216.802032471,7.383835315700001,84
45,216.88317871099997,6.3348941803,85
45,216.689743042,6.3399057388,86
45,216.998184204,7.1351604462000005,87
45,215.700286865,7.0133199691999994,88
45,215.834518433,6.366645813,89
46,344.839660644,178.538772583,76
46,349.160430908,177.87361145,77
46,352.269348144,183.66317749,78
46,353.47177124,188.28410339400003,79
46,357.138580322,197.824050903,80
46,359.40917968800005,204.526275635,81
46,361.92843627900004,207.64865112299998,82
46,366.493896484,209.52838134799998,83
46,368.322021484,211.75239563,84
46,373.880096435,211.78146362299998,85
46,379.60424804699994,209.756317139,86
46,391.18157959,210.998168945,87
46,399.693115234,211.276885986,88
47,158.069137573,141.100280762,84
47,152.6171875,140.998168945,85
47,149.682754517,139.37008667,86
47,145.101104736,136.854660034,87
47,139.00413513200002,134.023483276,88
48,478.59667968800005,94.7935333252,79
48,479.06350708,95.79448699950001,80
48,479.73339843800005,95.0239486694,81
48,479.176116943,95.2914047241,82
48,477.64279174800004,94.7651290894,83
48,477.89328002900004,94.35977172850001,84
48,477.36840820300006,93.6194458008,85
48,476.50042724599996,92.4151763916,86
48,476.737487793,94.7516784668,87
49,492.515319824,474.468811035,79
49,492.748321533,476.967681885,80
49,492.683410644,475.65356445300006,81
49,490.94070434599996,469.70748901400003,82
49,492.86596679699994,462.180786133,83
49,487.35848999,460.41760253900003,84
49,482.16952514699994,460.047058106,85
49,479.975189209,464.11697387699996,86
49,477.23181152300003,466.911346435,87
50,488.92590332,50.35821151729999,60
50,488.666503906,48.8834877014,61
50,487.259002685,46.8680267334,62
50,486.872924805,46.501739502,63
50,486.52380371099997,46.643684387200004,64
50,485.47677612300004,47.013957977299995,65
50,485.466888428,46.690380096400006,66
50,485.77404785199997,46.8969268799,67
50,485.260559082,47.3186645508,68
50,485.63433837900004,47.415271759,69
50,485.964050293,47.9403343201,70
50,486.69039917,48.3037261963,71
50,485.35620117199994,49.0960273743,72
50,486.50125122099996,48.501132965100005,73
50,486.390930176,48.819465637200004,74
50,488.99206543,48.1603393555,75
50,490.0,48.0,76
50,489.63070678699995,48.9809608459,77
50,485.89932251,49.9669723511,78
50,487.341705322,49.2388458252,79
50,488.11563110300006,48.478717804,80
50,487.11450195300006,47.2349739075,81
50,487.42871093800005,48.6475028992,82
50,486.307800293,50.977588653599994,83
50,487.0,50.4970321655,84
50,485.194793701,48.884426116899995,85
51,223.0,23.0,72
51,222.23109436,22.4063854218,73
51,223.28926086400003,22.589782714800002,74
51,222.202957153,22.2208461761,75
51,221.594680786,21.8654441833,76
51,221.60960388200002,22.400625228899997,77
51,221.70166015599997,22.1313419342,78
51,220.764328003,21.3207015991,79
51,221.488525391,21.710477829000002,80
51,221.12921142599998,21.6903762817,81
51,220.98802185099998,22.7189598083,82
51,220.742782593,21.6319541931,83
51,221.64874267599998,22.1060619354,84
52,171.013427734,368.93923950199996,77
52,165.830352783,370.44442749,78
52,162.019989014,370.827270508,79
52,161.620559692,371.822540283,80
52,162.44175720200002,370.76968383800005,81
52,161.503601074,369.659301758,82
53,314.242279053,124.69132232700001,0
53,314.043762207,124.89793396,1
53,313.985687256,125.09623718299999,2
53,314.011535644,125.697006226,3
53,314.11373901400003,126.263313294,4
53,315.378814697,126.64776611299999,5
53,315.148223877,126.391578674,6
53,315.53137207,126.130851746,7
53,315.645050049,125.908256531,8
53,315.29095459,126.113021851,9
53,315.12741088900003,126.222396851,10
53,314.653991699,125.864982605,11
53,315.423248291,125.858413696,12
53,315.969970703,125.58467865,13
53,315.6512146,125.045928955,14
53,314.785308838,125.248939514,15
53,315.415344238,125.151702881,16
53,315.30426025400004,125.20400238,17
53,315.247894287,125.914283752,18
53,315.310760498,125.88716888399999,19
53,315.529693603,126.07695007299999,20
53,315.74566650400004,125.737792969,21
53,316.010314941,125.14959716799999,22
53,316.720794678,125.368843079,23
53,316.533691406,125.142738342,24
53,316.395904541,124.977180481,25
53,316.806976318,124.52278900200001,26
53,316.70892334,124.372192383,27
53,316.948822022,124.36601257299999,28
53,316.68713378900003,125.41925048799999,29
53,316.068481445,125.588768005,30
53,316.01184082,125.83602905299999,31
53,317.061981201,125.16799926799999,32
53,316.796356201,125.558395386,33
53,316.22888183599997,126.697395325,34
53,316.93234252900004,125.879615784,35
53,317.662841797,125.330757141,36
53,317.144042969,126.359596252,37
53,317.17648315400004,125.72848510700001,38
53,317.42868042,125.13938903799999,39
53,318.697174072,125.021324158,40
53,317.24777221700003,126.39115142799999,41
53,317.0597229,125.85668945299999,42
53,317.298431397,125.87975311299999,43
53,317.382751465,126.42527771,44
53,317.686950684,126.55799102799999,45
53,316.990325928,126.33999633799999,46
53,318.019927978,125.39511108399999,47
53,317.048614502,123.05407714799999,48
53,316.74255371099997,124.773864746,49
53,316.568267822,126.17581176799999,50
53,316.251800537,126.416854858,51
53,316.01800537099996,127.549240112,52
53,315.079772949,127.467712402,53
53,316.355529785,126.814376831,54
53,315.60705566400003,127.90761566200001,55
53,315.85534668,126.496925354,56
53,316.973144531,127.001815796,57
53,315.99450683599997,127.852005005,58
53,316.11096191400003,128.51423645,59
53,317.296905518,126.78211975100001,60
53,316.338775635,127.6484375,61
53,318.352630615,127.819129944,62
53,319.58816528299997,128.745346069,63
53,318.575683594,128.902282715,64
53,317.69921875,127.79482269299999,65
53,318.844421387,128.458694458,66
53,318.202392578,128.507125855,67
53,317.8152771,127.847976685,68
53,318.34835815400004,126.94281768799999,69
53,317.551422119,127.89631652799999,70
53,317.514007568,127.48422241200001,71
53,318.0,126.0,72
53,318.129577637,127.130729675,73
53,318.0,129.008499145,74
53,317.931793213,128.654342651,75
53,316.92922973599997,129.41242981,76
53,318.16882324200003,128.087478638,77
53,317.374267578,128.673019409,78
53,318.330047607,127.670852661,79
54,478.60119628900003,99.3662796021,0
54,478.91421508800005,98.6844940186,1
54,478.91452026400003,98.9920349121,2
54,479.59609985300006,99.975730896,3
54,480.61648559599996,99.94290924069999,4
54,479.72836303699995,99.6741638184,5
54,477.96786499,98.1691513062,6
54,478.238769531,97.6460037231,7
54,478.573394775,98.77507781979999,8
54,477.494323731,98.0339813232,9
54,477.657348633,98.7275924683,10
54,477.71472168,97.8650131226,11
54,477.37454223599997,97.5722045898,12
54,477.959320068,98.2589797974,13
54,477.787200928,97.6623916626,14
54,479.27777099599996,98.9090957642,15
54,478.763122559,98.8359603882,16
54,478.57711792,97.9244384766,17
54,478.71350097699997,98.2592086792,18
54,478.48138427699996,99.21915435790001,19
54,476.820617676,97.9253616333,20
54,477.26345825199996,97.306312561,21
54,476.39047241199995,97.0828552246,22
54,475.104278565,95.65391540530001,23
54,476.81152343800005,96.73300170899999,24
54,476.752807617,97.22886657709999,25
54,476.595825195,97.2570037842,26
54,476.38131713900003,97.11283111569999,27
54,478.003326416,97.78550720209999,28
54,479.03704834,98.3177108765,29
54,477.45635986300005,97.2856674194,30
54,477.853546143,97.0929031372,31
54,478.449188232,96.7461624146,32
54,478.420715332,97.74884796139999,33
54,477.88610839800003,97.10355377200001,34
54,478.57852172800006,96.60367584229999,35
54,477.379547119,96.9022140503,36
54,477.977722168,96.9027099609,37
54,479.078308106,96.5158538818,38
54,478.83795166,97.2253189087,39
54,478.498809815,95.6420822144,40
54,477.527374268,95.2056121826,41
54,477.20904541,96.3207778931,42
54,476.91015625,96.5757446289,43
54,477.426269531,95.83650970459999,44
54,477.999908447,96.5450592041,45
54,477.688690185,96.2035369873,46
54,477.06292724599996,95.4739608765,47
54,478.645629883,95.1703872681,48
54,478.130096435,94.97124481200001,49
54,481.012298584,96.14418029790001,50
54,480.492126465,96.2740249634,51
54,480.0,94.9986495972,52
54,480.505737305,98.3544082642,53
54,477.179595947,92.4697494507,54
