x,y,z,t,minimum distance to cell surface
1030.067421029,773.1622473785,24.859835647274366,67.68754599294994,2.8958147220356234
1023.1793623881,784.265842381,24.81122911131129,67.68754599294994,3.9215682849664852
1009.9483762535,707.8013912655,26.688907378183885,67.74043414625378,3.7763740782591344
951.376160354,654.0273969377,26.49664387318094,67.74043414625378,2.4288332946991313
1017.4401749175,750.0404595763,26.48451659425516,67.74043414625378,3.215411564849932
993.8509428994,749.1707158008,26.754368332675785,67.74043414625378,2.0227951897656946
878.8594243902,403.7712170922,27.162894194496467,67.74043414625378,1.4781673031385942
981.6263026909,717.2769428451,26.27425086945185,67.74043414625378,2.1926569108020155
902.499204615,533.6833825809,27.115750103941146,67.74043414625378,2.4709742146352713
896.9918020541,481.7138387565,26.547355082941394,67.74043414625378,2.793004010571184
951.209932257,596.2230572107,26.708571249932124,67.74043414625378,3.628505672222612
992.2213999889,709.1585039519,26.24806075857052,67.74043414625378,2.5448860778353493
951.2009460583,567.4427418541,26.103037106067664,67.74043414625378,2.6728143063911034
1015.4834762235,778.3026907351,25.39071114313719,67.74043414625378,3.8520108997474956
941.2941027464,556.6116622756,28.72253463670805,67.79332229955762,2.1813303155188475
907.5968297738,524.2100956264,27.79160054553156,67.79332229955762,1.3552705006122407
891.4100070585,449.0695775152,28.18375367144912,67.79332229955762,3.4674693728751587
996.6684283726,688.0585817376,27.903308662928314,67.79332229955762,3.6192246389081832
993.1398833482,772.1190156198,28.207558066994398,67.79332229955762,0.7986190228711834
928.4177884282,564.8318950881,27.745290079595062,67.79332229955762,2.983544390246963
999.73395335,794.3561887424,28.465367057043316,67.79332229955762,4.329161748883282
861.5540635704,424.60352282,27.73079991259941,67.79332229955762,2.380676884642924
910.5320363823,561.5275587786,28.504297250798924,67.79332229955762,1.9187349607923576
993.9787242122,698.1748804143,0.04405047537210521,68.0,2.482174165757065
982.2650086237,692.0474678353,0.7621307432299003,68.0,1.848335822905885
988.035553231,713.9641126477,1.3636015773176473,68.0,1.3813165346144147
958.8328215786,626.6564607789,3.108418922109732,68.05288815330384,2.8581426424749643
991.8894287089,722.8865235524,2.916074593236229,68.05288815330384,3.776807974508038
965.9169890183,639.5658417858,3.3201427823333227,68.05288815330384,3.0979445183492498
1002.1717510181,762.3608049176,2.886933803786191,68.05288815330384,1.8082814585414706
979.7107604825,654.2877149753,5.333963475484604,68.10577630660768,4.685994775446693
942.4508570013,605.4718594856,3.8368735804149714,68.10577630660768,1.730832889091244
956.9014227713,599.7819462629,6.56897325201097,68.15866445991152,1.571565938252707
982.0020219315,670.9528201584,5.648813271611402,68.15866445991152,5.938274063424183
993.6364689074,749.789758381,5.845607485201851,68.15866445991152,1.958837773867721
1013.3293257546,715.1306402303,6.396953299558882,68.15866445991152,1.17460921289293
967.7468835467,673.3714147985,8.250691425139797,68.21155261321536,4.48747932361886
1014.8181920417,731.5272028312,8.333413082299176,68.21155261321536,5.99479268341241
1010.2160226463,769.5296725719,8.275446942873796,68.21155261321536,4.23017022665721
957.6904926219,634.672708451,7.980833693029513,68.21155261321536,7.85403290119073
946.9668889939,592.3978571684,9.184306934546921,68.2644407665192,4.2657202050695755
1001.4094955618,723.0800272149,10.328079433148268,68.2644407665192,10.074302449544094
978.172499016,687.6646077961,9.409923662928682,68.2644407665192,8.565475968905917
966.100564087,658.6172910414,10.587511251892057,68.2644407665192,9.905199980745227
1017.3013629009,756.1642616957,10.83262015374848,68.2644407665192,5.666035638898117
968.4523542672,693.1728183447,10.980205997694608,68.31732891982305,2.8456033877966216
936.6205864155,622.2627916333,12.228952815696081,68.31732891982305,2.012991276797786
986.3100360897,715.5974528765,12.60748021488562,68.31732891982305,7.22668291193376
977.6163100898,634.4041381928,12.659370800275084,68.31732891982305,2.1189784852963287
964.525134536,678.2830392951,12.602663952401302,68.31732891982305,4.537957073318495
961.029064117,621.3364517339,12.67373335606354,68.31732891982305,9.919448394166722
947.0303678569,632.4834818571,13.521823748056189,68.3702170731269,7.818874020478131
906.2065132691,529.7233908818,13.876634499150262,68.3702170731269,2.9432022109958447
988.288918302,730.380182744,13.825757700498082,68.3702170731269,3.401421305549877
910.095124664,494.9393514286,14.314848842332665,68.3702170731269,2.9630133081048333
919.6578292901,554.2964497386,13.209228261245574,68.3702170731269,1.9383117229064706
984.6490454006,666.4651833733,15.379339363678836,68.42310522643074,9.684572594415565
929.7967445838,572.05772476,14.859636050218016,68.42310522643074,5.637294381795945
1011.0193642799,706.1644362284,15.612452883867832,68.42310522643074,4.763347746582745
960.578380295,635.3350259142,15.461976722756537,68.42310522643074,13.210482688997223
1021.7295464202,783.4795345697,15.382125131914094,68.42310522643074,4.558662437361103
921.8009597061,525.3839143879,16.627407507893004,68.47599337973458,4.763978137821157
1010.1927590914,751.4540077525,17.11474094297775,68.47599337973458,10.166280599747164
944.2282059654,610.3825366948,17.278375219662152,68.47599337973458,11.3577356184759
941.3479907084,559.4553408884,17.28976997081086,68.47599337973458,3.4870117011308084
989.2288588771,675.7887342614,19.817180898135142,68.52888153303842,9.367320464871389
995.4933514815,772.0686101791,19.27181941651577,68.52888153303842,0.7481002313595723
943.7457228638,586.1984874487,19.07329594811313,68.52888153303842,9.897669413900667
1004.4809550455,684.7229098582,19.048654571787473,68.52888153303842,1.3415662413617708
932.0402873586,599.3551983345,18.766538391374652,68.52888153303842,4.412690552115395
922.1792988219,579.9745483994,20.787998985760627,68.58176968634226,1.875398544937754
920.5270394191,557.8980893421,20.807118006039953,68.58176968634226,6.516860573540188
1027.3707519448,796.6281037022,21.604009370514916,68.58176968634226,3.4184599327161727
987.3832574315,742.704380051,20.77955479531241,68.58176968634226,2.031883447753975
904.3678099037,529.35899691,21.335394669763264,68.58176968634226,4.722244416800468
910.801040091,553.7061637964,21.036308810390533,68.58176968634226,2.8067427877516153
931.4622823306,541.7026892566,21.65938573243745,68.58176968634226,5.9049558612723105
897.1201989985,460.1414773909,20.41034279156787,68.58176968634226,2.765617869156929
1000.62242287,740.6491047975,20.090999340269917,68.58176968634226,7.528250979924544
968.3389742177,691.9973692758,20.115097578567916,68.58176968634226,3.060885633124362
888.8255250752,476.5498213966,20.885337308990863,68.58176968634226,4.110366883822078
990.9042309025,659.119837847,22.413215869383514,68.6346578396461,2.306839605388892
938.9020898006,612.0608436817,23.091577802580996,68.6346578396461,5.827160246248857
963.5997224356,602.8515870892,23.077640313504077,68.6346578396461,5.52270387044098
940.6416073661,624.3489866012,23.383689384681013,68.6346578396461,5.701733860177467
1019.8580542141,744.2191119736,21.844229901555334,68.6346578396461,4.942841061805672
1006.4840937214,716.422993495,24.67857369609928,68.68754599294994,3.9464732227780805
885.1259903173,453.546664269,23.634532726861618,68.68754599294994,5.9893799794054745
1029.6615989253,771.4309205787,23.842948630357064,68.68754599294994,3.1969405523217893
903.8157373635,516.1173938156,24.602713323928754,68.68754599294994,4.232875597893964
950.2213321558,568.6649324622,26.762695746544935,68.74043414625378,3.585005361625012
951.4028916434,653.3015290989,26.643773544266903,68.74043414625378,2.440105322389322
980.6795502852,717.7450032577,26.026238969985805,68.74043414625378,3.1474978108907083
994.3492558018,748.4665132731,26.562158311193727,68.74043414625378,1.6484809009986425
1008.2869010642,704.025281713,25.732229139785005,68.74043414625378,2.881941044073554
967.2960917964,643.6682347984,26.56390811769011,68.74043414625378,2.950594406864728
896.6016594229,479.7093820443,27.15596098396233,68.74043414625378,2.7249434208263605
901.0728325644,534.0578088622,28.806781214509243,68.79332229955762,1.1865799298090278
901.552573231,498.8828695604,27.643796503392334,68.79332229955762,1.6228227874209888
996.0121597998,687.9536164946,27.314246640906166,68.79332229955762,3.20860596394038
880.743201322,403.2862326496,27.936027196587517,68.79332229955762,2.5161946817013026
927.4241714709,566.2150036562,28.411451572518533,68.79332229955762,1.9754290265771093
905.8583988911,526.5659471871,27.65393138670451,68.79332229955762,3.405110226857404
936.6417169959,594.7971095084,27.46407176832778,68.79332229955762,2.7216648095602074
892.8772699759,446.8315213965,28.03382469215212,68.79332229955762,2.860544065515973
891.2482449906,434.0069408475,28.230651479622544,68.79332229955762,2.2925645824140974
953.7514458849,623.5945357023,0.8758761841603918,69.0,1.3936877197304407
995.0557211127,697.4181249283,0.7691099686104941,69.0,2.9148757866571926
966.1565739331,640.5261390236,0.9885769746508292,69.0,1.1592527756287778
1004.1115580074,758.1877934086,1.6559893219373694,69.0,3.00058441951942
956.5837842805,638.5307069712,0.6175081971867931,69.0,1.599698988727768
989.4979923521,724.5983469989,2.8431006777746597,69.05288815330384,2.0713732483201244
979.6811911065,654.2896080223,4.444639534728426,69.10577630660768,4.120990801798877
983.1033561288,669.9388294709,5.011285245910341,69.10577630660768,5.115527464908799
994.6336125555,749.0596065569,5.700760949646656,69.15866445991152,2.720354279326202
941.1110246919,610.1895131952,5.54149790222122,69.15866445991152,3.653759889792321
974.5344131719,633.024813361,7.142826483720979,69.15866445991152,1.491366719873096
954.6020976171,598.7519265015,6.05141063722766,69.15866445991152,1.2250524546112347
1008.7208746801,767.5494524331,6.482121489879875,69.15866445991152,4.300053365141024
979.3692164541,689.2012180019,6.290031888555573,69.15866445991152,5.601381419547543
989.6848773115,713.1077750229,6.2413305248893804,69.15866445991152,5.372756450901238
1015.401574189,732.0602887612,8.296356075322048,69.21155261321536,5.620891546834044
1012.8599209555,714.7551816805,7.3785279947119395,69.21155261321536,1.8826783228910546
991.3446144462,712.4578692511,9.81206217100939,69.2644407665192,9.263381536650153
968.747341923,693.407205008,10.142526055483318,69.2644407665192,2.486151293227414
948.29106342,591.092867075,9.091885116188823,69.2644407665192,2.567665461858085
943.7208529602,602.5709818965,9.851348581203782,69.2644407665192,7.349853626777024
1002.5646263943,722.9901387346,9.14973372558521,69.2644407665192,8.811685645604467
1017.9519935534,756.7040626281,10.914784019140399,69.31732891982305,5.117706662677701
967.6568649057,675.147030015,12.159114258719887,69.31732891982305,7.266215392530814
918.9446588456,553.8932100243,12.072723119971615,69.31732891982305,2.068903020941527
1021.4818956773,782.1653890066,13.048931879273223,69.3702170731269,2.9347503125974574
966.0504174436,660.7244817624,13.052959650874895,69.3702170731269,10.602614606889064
988.4486326322,730.9391564721,13.932191261103728,69.3702170731269,3.409815356618696
983.611614094,716.4477346009,13.147981495649583,69.3702170731269,4.470205052799778
1010.0363689013,705.6468495068,16.168587049514656,69.42310522643074,5.668400627521052
979.3660606116,636.6606450418,15.96667551932812,69.42310522643074,2.135959016258849
894.7585259308,481.4291360025,14.876036685347502,69.42310522643074,3.559230998479059
929.6999951625,571.2791935167,15.501191987149255,69.42310522643074,6.103560144063856
961.6831298477,637.0630613782,16.1705609778982,69.42310522643074,12.486656671758157
910.5313867001,492.9637430483,15.903867005074272,69.42310522643074,2.037539765095151
925.3377719635,580.9689566065,17.781948995625108,69.47599337973458,1.8484774335778589
1008.4775000146,750.435505125,16.956443722073505,69.47599337973458,9.69659374174455
945.9929891295,630.1601131092,16.326175015449888,69.47599337973458,8.06912725382168
992.9034833772,712.8526693101,17.609298780765094,69.47599337973458,11.258603650323721
1005.1657987496,691.1004599308,17.42949748648352,69.47599337973458,1.1182788650390556
938.8385175354,554.926881402,17.530500866529664,69.47599337973458,3.8077284291288023
944.3798512963,612.968284922,18.33318899279018,69.52888153303842,10.53214667858291
912.3148275025,554.538039991,19.672041791715984,69.52888153303842,2.0743013051838624
934.0165327894,597.8642991083,19.436987246691764,69.52888153303842,5.595512055454282
963.6826538513,627.8863955025,18.938338251582017,69.52888153303842,9.69926823899472
995.5030686862,772.381579698,19.148264179170948,69.52888153303842,0.5036350375658951
922.0668160747,526.741895444,18.296767692463398,69.52888153303842,6.599619923500347
990.090300289,742.5862732533,21.29640697934587,69.58176968634226,3.4145213962752377
990.166434961,658.4153562914,21.256418252993914,69.58176968634226,1.4017091710108236
932.3889946489,541.8311521148,19.952924735800597,69.58176968634226,4.461009107824507
1021.2465787708,743.9407172634,20.805838937651703,69.58176968634226,3.240399369453351
1028.1595341227,796.3946994315,20.14184476548461,69.58176968634226,2.2401605779321363
1028.9242775674,769.8510367236,22.351238286912995,69.6346578396461,2.611400510182923
964.0129919757,603.6318054412,23.267147608357327,69.6346578396461,5.584621553641939
904.6632568713,532.6736581548,22.01664983346565,69.6346578396461,4.385278002729612
888.4726922006,476.1842792313,23.101219423349512,69.6346578396461,5.117859969538083
921.3137319712,561.0860330805,22.552035202441377,69.6346578396461,6.724351195882822
1007.5219964692,728.9895050249,23.1048107432576,69.6346578396461,5.294208391815976
899.3876006718,472.6222517771,23.779778678283616,69.68754599294994,4.671754759113555
980.6407814239,717.8965462586,24.74926680837015,69.68754599294994,2.1188472243591514
948.1242493779,577.5975212576,24.65406125999033,69.68754599294994,4.429488930419365
1018.573892371,752.196002738,24.51568075521204,69.68754599294994,4.7622858116965014
993.0192758572,711.3151022871,25.06138074891952,69.68754599294994,3.9902584540152573
889.0578345905,501.8404371944,24.66618320637649,69.68754599294994,2.1617337025188084
