x,y,z,t,minimum distance to cell surface
630.9242516879,805.2471006365,23.749475792685637,4.6875459929499375,2.8975545715076976
512.2912139487,636.2510331737,24.512093313531064,4.6875459929499375,3.9026502698220478
520.359031157,676.4608583075,24.897317090458717,4.6875459929499375,2.9806755863884993
552.5494794074,702.9534985422,26.38377626706261,4.740434146253779,3.0506902364750488
505.6145812544,614.4257984661,25.572052328049875,4.740434146253779,2.515131005664801
473.3831144888,523.472278446,25.446099911505904,4.740434146253779,2.423587160560923
620.2921825581,784.8969918861,27.06030816068494,4.740434146253779,1.421429735843924
476.0027570088,534.7339492641,26.82407947628206,4.740434146253779,2.589165606764164
462.9393501832,500.3701058298,25.992016400845376,4.740434146253779,3.1542808516373064
640.3049841676,839.6165712696,25.977544930106802,4.740434146253779,3.2588036616938467
641.1599941719,827.6418869939,27.105757358096948,4.740434146253779,2.9828344895627934
562.7584913251,711.6541059543,26.438861071425205,4.740434146253779,2.7823345170396228
613.262484406,828.4684413714,28.167903076528937,4.79332229955762,1.5735501771222573
476.7596179501,603.9882306044,27.371722317248786,4.79332229955762,2.317207924538441
483.2682189149,591.2390328417,28.294002212169268,4.79332229955762,0.4154444368226842
556.1377595028,734.0145116735,27.307202428429072,4.79332229955762,2.9487369226514297
449.3122173383,505.9866430883,28.360870891113052,4.79332229955762,1.3960996118809723
567.4987480498,730.573549403,2.403925749942821,5.052888153303841,2.651306288251847
594.9711515436,783.35932719,3.1076737575901103,5.052888153303841,3.191344189352251
573.376790382,751.7028842042,1.8856860177767212,5.052888153303841,2.922037584254299
492.8300730394,614.4161698223,2.120298025299151,5.052888153303841,4.439623058370598
622.373849015,794.8062914851,3.828179586770452,5.105776306607683,4.155397660195994
501.7611886596,606.4941866985,4.622729495063337,5.105776306607683,3.68263883884833
546.2676622023,714.976557385,5.122047236010869,5.105776306607683,3.3203098419040735
546.6438946977,684.2105758577,5.271448443669398,5.105776306607683,3.9947130237649344
483.7864238129,606.4633518712,3.875932334851624,5.105776306607683,3.2239107160892915
609.7793033136,790.6850270094,3.6925172722061,5.105776306607683,3.7363909811403166
516.3071698145,642.1372606421,5.058216151117302,5.105776306607683,2.701878122882786
559.4067700359,715.3454592228,6.518421707266834,5.158664459911524,5.118922626394243
632.6854087245,826.092422652,7.0802313452179995,5.158664459911524,5.061706317559888
605.2564348182,776.7937804622,5.906732676982217,5.158664459911524,4.269247485919906
464.4380489744,522.4185279114,7.560434147571999,5.211552613215366,3.0720196871885554
572.5336906214,719.6651508375,8.696784867333417,5.211552613215366,3.9492703719672577
469.3637058557,556.7883491955,7.984818684814033,5.211552613215366,5.452135878480993
561.7197375577,751.3931615317,7.967508896560958,5.211552613215366,1.2677897837501015
489.5095703511,577.8065037169,9.009765356540868,5.211552613215366,4.1252868624426
614.8790447292,838.8506220623,7.7454418000925225,5.211552613215366,1.8347448220410423
630.2028958258,800.7553022263,9.18168745189524,5.264440766519207,1.6077490082384152
474.5832552852,537.7156597105,9.149258623270226,5.264440766519207,4.186276612679032
482.6126916102,614.7626241558,12.133020604480478,5.317328919823048,4.2705527289705865
508.7436291396,653.7868755797,11.964829441583563,5.317328919823048,6.519206140879659
626.9517390025,788.111601004,10.907352134279275,5.317328919823048,1.5310529439939027
486.7087979316,623.5778978344,11.578294271180294,5.317328919823048,4.136785722313723
492.4616348824,638.4935574407,11.964759844932974,5.317328919823048,3.09378935446204
590.5294606146,765.1993600663,14.25586272953913,5.37021707312689,13.381675093752827
536.3293664837,668.0637959286,12.862809873943332,5.37021707312689,6.522995073539333
559.1076503554,716.9140713653,13.275415707392328,5.37021707312689,12.027912336031877
573.7418680353,756.006283817,13.797419595259086,5.37021707312689,7.345383699625879
481.437022735,570.6402199925,13.81375012255258,5.37021707312689,10.324907317652958
510.0238403507,643.2260498257,14.429877007198254,5.37021707312689,12.889725201795105
610.5234389696,814.0692875261,13.98025263243109,5.37021707312689,3.864931001517463
463.4491976532,578.8125099591,14.996908985231002,5.423105226430731,2.562992421783436
511.7377093704,662.9357277449,15.702994946016865,5.423105226430731,5.178770600001055
549.2188155048,730.7305242664,15.548398294716572,5.423105226430731,3.0627232428401263
569.4316915084,731.2812308194,15.98081309931949,5.423105226430731,10.583001502868937
617.3188990599,852.564312843,14.64870576607476,5.423105226430731,1.5011365201156313
475.9625511635,579.4871630624,15.813609622421195,5.423105226430731,11.573071277460517
540.3450947274,702.6604114269,15.185429910220314,5.423105226430731,6.238856308306552
524.0439925672,641.5922021395,16.914049953080095,5.475993379734573,4.593424048003344
534.2152793213,655.6492857244,17.007753217500447,5.475993379734573,2.6060614347502336
450.0751689022,522.142384965,17.49032963647105,5.475993379734573,2.1698557255799287
478.5945789299,596.9626467202,16.538918268767315,5.475993379734573,8.836043233315323
471.4295001114,520.0600779536,16.449541806535066,5.475993379734573,2.296625742125819
619.7372463317,797.558876502,17.72911921322809,5.475993379734573,10.416409056085575
466.6539068787,556.2097887426,19.53904050146015,5.528881533038414,8.787935013675092
500.5723431689,625.4437869081,20.573306687310268,5.5817696863422555,8.347062716372282
554.3252350498,686.3707106701,21.692250671663555,5.5817696863422555,2.5480718493155177
546.4399130269,694.5765994383,21.377218875762072,5.5817696863422555,7.27182008427345
555.9923421579,721.5519765782,20.8729748923954,5.5817696863422555,6.878267648659669
559.0966072364,739.9111949949,20.296564803413755,5.5817696863422555,5.694280898812399
602.5287920717,803.6869002125,22.74880156685412,5.6346578396460965,3.2398585576108188
627.1511726944,840.3855204156,22.869230745516134,5.6346578396460965,5.781043291276206
639.5198069557,826.666512795,22.60848469230995,5.6346578396460965,3.1264142545209848
614.0963048467,772.3397914427,23.393366800758628,5.6346578396460965,0.9770027158531647
514.1505939101,624.3719202403,22.3098885483728,5.6346578396460965,2.752157141273376
615.5491181688,823.3683431066,21.918267479056855,5.6346578396460965,6.8602561341078045
586.0712358708,745.2601844541,23.730921853144505,5.6875459929499375,4.34340433270715
489.452138884,631.083059232,24.267513772358058,5.6875459929499375,2.818532655966724
472.5020115848,576.171516796,24.314867366058543,5.6875459929499375,5.0185590108811775
597.6350615843,784.4152360801,23.85742723103494,5.6875459929499375,4.345723886145043
462.7366291666,502.4618034464,23.61252730282337,5.6875459929499375,3.4247267441915845
530.7859730604,666.3823493649,24.44006011303839,5.6875459929499375,4.74863014579009
632.0635408179,806.8295264983,23.641638465461604,5.6875459929499375,3.4759892019023835
520.5512592497,675.2173053969,24.274901668074087,5.6875459929499375,3.6843456137350827
474.0016703005,523.0739597358,26.509181758926342,5.740434146253779,1.160410939920833
481.7616859606,568.9093944628,26.89586097354272,5.740434146253779,4.269449521101911
553.0760896822,705.0179389681,25.48460069592208,5.740434146253779,3.1322683379542475
565.6490914703,713.4391185969,26.649566451942995,5.740434146253779,1.967141057402233
456.0078300185,513.0030816272,26.62759331346092,5.740434146253779,1.9181205398827965
520.2233630425,657.3446159703,26.943738119018064,5.740434146253779,3.1073062700393526
482.6130243732,585.8739384369,26.3079359903356,5.740434146253779,2.9277307205751693
507.1341573323,613.7151841459,25.42564708574358,5.740434146253779,3.0595632248796134
597.9371005767,756.578302184,25.89814548556479,5.740434146253779,2.664748390465531
640.3514308953,838.8606451679,25.92031549425753,5.740434146253779,3.327562187053707
477.196698534,601.3100976486,27.853214173786647,5.79332229955762,2.8958188508656493
616.1212043194,830.9287045147,27.789137537475483,5.79332229955762,2.220962283802086
569.4536834032,740.8870757097,27.464290088559814,5.79332229955762,2.6690266026981955
484.3340622412,606.746216602,0.8803128571192121,6.0,0.49976589668297994
493.0953178307,614.8733741851,0.05083162484080831,6.0,3.752518455564318
611.3062655203,791.2829796304,3.6141805750466527,6.052888153303841,3.3325708641611547
567.91278143,732.2608257917,2.4662592204531264,6.052888153303841,2.7734458955973613
539.1719474928,694.5773769011,2.029793905655517,6.052888153303841,3.421728025048015
622.2777068465,795.3867645126,4.55831013024582,6.105776306607683,4.369133684523756
616.9327231684,809.0017571863,4.536773632953161,6.105776306607683,4.028066175693643
621.5006883184,819.2333814309,5.077815515039357,6.105776306607683,4.017351491757658
511.297470671,641.6625542426,6.507223092463125,6.158664459911524,5.7046816427256655
546.9239287337,683.2441067945,6.6704073528165,6.158664459911524,4.681497010234308
478.8770938423,548.7872405938,6.078201469839587,6.158664459911524,2.5023282163457443
615.4114093223,839.1905982356,7.923035060665137,6.211552613215366,1.6479797921720942
605.8713487878,778.5857013989,7.791011208582194,6.211552613215366,6.474343418352686
562.5018851686,750.3238248356,7.380398328535488,6.211552613215366,1.4743523737701572
463.0533241443,525.3528766808,7.421308342272295,6.211552613215366,3.490439154391106
554.4447865767,723.3534098589,9.171253609986918,6.264440766519207,7.115953196766918
483.6001482484,613.5179743683,9.90896630978659,6.264440766519207,5.12549739439317
470.893273384,555.9736782229,9.928205303412447,6.264440766519207,7.376556367634003
629.437049078,799.9604672255,9.762743186755216,6.264440766519207,1.8604230832049318
573.2683699431,756.3634912444,9.627958134707484,6.264440766519207,6.125103589899777
489.4742981811,576.8559757888,10.036644923822452,6.264440766519207,4.006949552552378
514.0485643192,670.5940233104,12.237423899320072,6.317328919823048,2.617084567704665
626.4676542429,787.2676498359,11.13807663573934,6.317328919823048,2.429047385025928
619.046611997,853.8700202584,12.396599782834057,6.317328919823048,2.161403395808789
475.7432237211,534.7496954002,10.88585537108896,6.317328919823048,2.115484423477188
628.6510694371,829.3448553153,12.300348783235625,6.317328919823048,11.413244613806318
536.1743037336,667.7322555303,13.396501789037382,6.37021707312689,6.6631559378199725
589.8551359338,765.5994238775,12.940751572755534,6.37021707312689,12.492356662543996
625.8470741021,842.6440250378,13.814906213224036,6.37021707312689,11.766772694483
466.7714572291,525.2495578617,13.828757138066743,6.37021707312689,5.708991778517201
480.6567142595,598.6335552829,13.395286009173914,6.37021707312689,9.218659525628668
550.4565501279,709.6187165466999,15.683651606919776,6.423105226430731,10.688726771885634
609.8053678512,816.0344874024,14.622785307942003,6.423105226430731,2.4775411544115844
509.9604594292,643.109193715,15.569264691412254,6.423105226430731,12.627531704114647
540.203040075,702.7356707324,14.751246115796185,6.423105226430731,5.885778517638353
477.1083407862,579.919875952,15.198768680601042,6.423105226430731,12.352451376081106
550.6253510907,732.1765765494,14.928052054376227,6.423105226430731,2.6047931555431174
572.5358039646,730.2555650587,15.208282942037679,6.423105226430731,7.860722907329572
490.0084086225,593.7248246994,17.662792761643967,6.475993379734573,11.095482472320931
465.2896901216,575.3031306364,16.67401281683008,6.475993379734573,3.044148802459668
448.5152363712,516.6245952768,17.728702529485705,6.475993379734573,1.3206072160153957
533.3741530632,654.3202768274,16.70061361921482,6.475993379734573,3.4499387266191914
460.9192729571,554.8253961685,18.768717927630693,6.528881533038414,4.159829033873182
638.1026477073,826.7031795887,18.674907904885977,6.528881533038414,5.552725891211604
563.5535493601,738.492118807,18.263479978790638,6.528881533038414,9.685033242811762
487.4745776019,622.5564051122,18.935849713994806,6.528881533038414,5.647884692311717
621.789215775,796.4411816809,18.36313904222859,6.528881533038414,8.097465979962905
556.7277906081,689.08683983,20.836466366503025,6.5817696863422555,1.9852584063594374
545.9486109415,696.797126481,21.175924531320458,6.5817696863422555,7.91111849878913
490.0236680107,634.727297402,20.941317435820096,6.5817696863422555,3.611474378910174
499.9344568645,626.8532372697,21.600235355046976,6.5817696863422555,7.090560560252374
512.8679847793,660.4301324475,20.235817803604466,6.5817696863422555,7.226213106721079
602.8371364249,804.6306719776,21.688839605629802,6.5817696863422555,2.859697979530425
523.8995381956,637.9576695577,21.701611827359656,6.5817696863422555,1.524638965736085
463.4330777549,502.1596148453,21.153698607938786,6.5817696863422555,2.5001135529903773
614.1206222633,830.2564645954,23.271536238773635,6.6346578396460965,4.855725527628662
481.8544957078,568.9754891846,22.218589433334127,6.6346578396460965,7.312439350364067
519.6747546217,675.5935654652,23.442863243234292,6.6346578396460965,4.065362346724399
513.6333017035,624.543061372,23.44908898622564,6.6346578396460965,3.59375514411908
586.2751932352,747.8783798316,23.236908317016166,6.6346578396460965,4.244020283480335
596.4753026208,785.0192253464,22.847446758689664,6.6346578396460965,4.918299960523396
626.8551665563,840.9938220633,23.219320775203748,6.6346578396460965,5.21182533477378
472.3103328332,554.9298370583,24.95630732211187,6.6875459929499375,3.8697202138996203
630.9048864509,805.6540944816,24.12210096668366,6.6875459929499375,3.0573225643906183
484.3484086105,590.0944004021,25.130952606743403,6.6875459929499375,3.727217775069308
613.8771330051,772.5906045775,23.82101430225316,6.6875459929499375,1.1260464210443464
506.2330816072,608.8444778694,25.94122583585239,6.740434146253779,1.4117430555716215
641.2377064048,827.3444788423,27.132543532194145,6.740434146253779,3.0066169467232946
454.8264406405,511.0591627783,26.500051171783703,6.740434146253779,3.711661251878472
640.2645184742,838.7176465355,26.104005343265957,6.740434146253779,3.203699921012865
472.9947460259,524.3039294242,25.6129040862349,6.740434146253779,2.865522026579025
530.3500551623,665.5600789955,25.918070017804425,6.740434146253779,3.960547845422095
501.4567927964,652.6488453229,28.805136736686382,6.79332229955762,2.2451188496552996
