x,y,z,t,minimum distance to cell surface
802.4920612442,736.8149372576,8.202000308755323,66.21155261321536,3.095564609207653
803.7799178822,747.8938250628,10.98333253963712,66.31732891982305,5.42093904439806
820.5985726198,791.3960769153,11.479729357213442,66.31732891982305,1.6146529903492557
793.5180116709,755.4079527922,15.400957852825448,66.42310522643074,13.285835964529571
788.2804909469,713.9076902832,17.728218394838347,66.47599337973458,9.411516328188094
780.704895974,684.3903713471,17.977106680788133,66.47599337973458,3.6500042871365883
750.7409758385,668.9052350753,17.683639558123993,66.47599337973458,3.550499096892566
809.2593736783,825.93017812,19.344974879863397,66.52888153303842,3.462800194959937
783.1143487465,751.3821020396,21.34069492617842,66.58176968634226,5.938015200316438
819.0139764973,822.6024375835,21.586497945641685,66.58176968634226,1.5749738215498283
797.8321262131,723.5856323936,20.606351711224477,66.58176968634226,3.991580767705715
791.2997018604,771.6294955224,23.738554964263034,66.68754599294994,5.688577885979449
816.4697307444,778.9510123097,25.12960117814814,66.68754599294994,3.845008408279107
783.4209843252,711.4951518916,27.04362093804502,66.74043414625378,3.338261107735966
794.6826503163,807.9550096987,25.805873914370885,66.74043414625378,2.573806121281609
770.098161906,708.2541476855,27.809171354408775,66.79332229955762,1.6356846825579336
781.5400398867,727.2163338077,27.43836499439796,66.79332229955762,1.2487531873108328
798.5161263542,826.9319703378,28.353751411073294,66.79332229955762,3.973157999670489
809.4233432154,767.3287583722,27.845504013663305,66.79332229955762,3.775026500851294
791.6615399211,780.1783002984,1.4120744913383039,67.0,1.9103036718707305
792.7559466378,716.1617036312,1.6192695161724122,67.0,2.7013806000473437
804.1244243231,803.2538341971,0.5712386953528507,67.0,2.214468770178352
770.7241032308,678.8073309083,1.9429037264634335,67.05288815330384,3.0655444606674354
767.273343523,690.8877183203,3.392081948466664,67.05288815330384,4.29966216766516
799.4552033175,787.1603073477,2.7032628245731285,67.05288815330384,2.7661339701768304
805.4781784263,815.5177497489,4.622320757633682,67.10577630660768,3.2025586158002564
783.7826091653,719.217590936,6.026653687848127,67.15866445991152,5.829311232527436
807.1353013398,765.9989427578,8.176098563743867,67.21155261321536,5.837977207919326
774.3976046571,735.378780165,7.643420586983765,67.21155261321536,1.285472185455449
811.6730312276,785.4510370188,11.505260131404993,67.31732891982305,7.163988749542289
792.384972396,804.0414506399,14.128077382565904,67.3702170731269,6.46462891048189
801.5740479052,736.9841272266,13.177618632889278,67.3702170731269,4.283816902503223
787.1679924955,753.4211170184,15.423248119017796,67.42310522643074,9.056476266771847
795.6929367765,723.1171957587,19.120957519867304,67.52888153303842,5.53637426675298
781.390360049,683.992472801,19.014937415772177,67.52888153303842,2.9220030044981495
769.3926800408,708.4655164328,21.726219447133754,67.58176968634226,3.7047749749221945
793.6407883772,785.6634732237,20.101497012171492,67.58176968634226,8.544237730459436
809.9316146209,827.494915562,20.115325894387688,67.58176968634226,2.8266751288577043
752.589658145,667.3224128358,20.15405735670277,67.58176968634226,3.5647866225205997
819.0164109798,822.636000334,20.78046759346537,67.58176968634226,1.148279981379692
788.6900495839,713.5845645485,20.445529820502138,67.58176968634226,8.127642140543186
783.703629506,751.6609793584,21.88986709206901,67.6346578396461,6.133220322094628
804.2632573238,799.3318795601,24.627024053965968,67.68754599294994,4.8938080311718215
817.4498763618,776.2751158945,24.874545885479794,67.68754599294994,1.4499845183312963
790.2527899699,771.859564297,27.09038601844248,67.74043414625378,3.8279633903688914
784.1459412204,698.8016050401,25.828058210323928,67.74043414625378,3.049685941348554
780.4393379795,729.6340299248,26.589752121599233,67.74043414625378,3.04730766556253
794.3665275749,783.9807326842,1.7982088358081882,68.0,2.2925511189574177
769.118570498,690.2119880422,3.4386141392134024,68.05288815330384,4.775326008884338
808.5050001716,765.6763603406,5.429235812168671,68.10577630660768,3.6795285944919685
801.2059077146,736.8914712725,4.846391541128538,68.10577630660768,0.4874907539698645
797.1740030936,712.3601176934,6.5022157762928,68.15866445991152,2.2954423389393193
784.8998988423,718.8066631026,5.859127517502201,68.15866445991152,5.806771546011579
795.4030837992,805.8891563679,8.74519088243504,68.21155261321536,5.084073505609861
817.7466021008,789.3867805572,7.352545615325755,68.21155261321536,2.837492805519274
774.6413372659,736.5167775577,7.676483543187647,68.21155261321536,0.34212131174434546
806.047708582,814.7919275449,11.8916452847591,68.31732891982305,5.6589310044685694
804.0831223985,786.2603855102,12.229275013915851,68.31732891982305,12.167745984557016
781.7584015604,776.1601700533,13.87897932781412,68.3702170731269,1.7016174310462855
753.3289819935,677.2619002653,14.704570669646733,68.42310522643074,2.5186196217728125
796.2753341304,727.6323337079,17.26499302118906,68.47599337973458,6.910865953887179
792.6710575047,804.7521189215,17.223931367811044,68.47599337973458,7.871819650408892
782.0221796762,686.0250759604,17.337621728196932,68.47599337973458,2.9836358745106253
785.97092113,750.3350637673,19.423002131237812,68.52888153303842,8.940683537459147
789.3624018965,714.8620522243,18.92400202954863,68.52888153303842,8.29501627185383
750.3331581234,667.8987460379,19.545950419783306,68.52888153303842,3.0619235861411593
819.143317051,822.0918225137,20.633537855169106,68.58176968634226,1.6634925568202257
809.806710795,829.1121190585,21.33509388348436,68.58176968634226,3.3329199966274663
768.6244605711,711.1794628416,22.198024244704243,68.6346578396461,2.6368314012251926
803.9296438769,799.3455623167,23.353545370392894,68.6346578396461,5.901468310288814
783.846378146,701.1639101486,25.84458766326851,68.74043414625378,2.8214032331749492
774.2453251421,727.8298971338,25.836944156535633,68.74043414625378,1.8842412321524273
790.1687048342,772.156240224,26.485923941528743,68.74043414625378,3.8327285417691384
812.6531020591,775.696375524,28.560331131520616,68.79332229955762,0.8927171888962044
794.224887056,783.7647803188,1.525937918901143,69.0,2.304165223868753
793.029645734,744.4371774789,2.3536301946631846,69.05288815330384,3.633608604631588
771.2975910047,671.0566595727,3.0973916340227046,69.05288815330384,2.50469281590235
811.363835809,787.6909600078,3.3023624062994315,69.05288815330384,2.595523752299075
768.5814455374,691.2282496477,3.393153018614919,69.05288815330384,4.659439955434456
786.1750507275,761.7787436328,1.858420163181538,69.05288815330384,2.5357063420912382
784.8596168079,718.3206898644,5.040020699063549,69.10577630660768,4.951262697272124
809.6152916876,765.3667791894,5.015714260336225,69.10577630660768,2.7952675849973088
796.7656366252,743.7269452526,6.401516238213831,69.15866445991152,6.508280451022462
775.6564717615,736.690592174,7.563744428480112,69.21155261321536,0.7975364918173052
752.0952345237,667.9892338013,9.723633077679064,69.2644407665192,2.4016919431968633
797.5353045335,718.8213000402,9.26950058095808,69.2644407665192,2.44828761585627
753.0252860935,679.2705438492,13.901004661245434,69.3702170731269,1.6220340013668473
770.1782535914,688.4600186088,17.292528661451907,69.47599337973458,11.770966415333042
782.0142203269,684.5070289047,17.73760394345327,69.47599337973458,3.029884165791133
791.1019282421,809.4567113347,16.483381058975542,69.47599337973458,4.019086372900011
793.6937319153,728.5314928092,18.491607219203896,69.52888153303842,9.211885703925526
788.8701718649,713.6830995921,18.580717496189266,69.52888153303842,8.762237358882379
814.2699747002,825.9622999772,20.869739595078208,69.58176968634226,1.9675068556582618
803.0852297914,801.1644227269,20.09587349998663,69.58176968634226,8.34241920679194
785.6630281924,747.9154981202,21.633687489265395,69.58176968634226,6.232841706446923
776.0906349234,732.130375598,23.248367529931777,69.6346578396461,2.5740179324256975
774.0758111355,713.5598751737,26.446626953296267,69.74043414625378,3.2607625794391075
783.8878067365,700.5628601983,26.1514616257545,69.74043414625378,2.3856134521094727
789.6739433518,772.3374886998,27.755450213544027,69.79332229955762,3.434448743530735
767.590681597,691.223618829,3.2673879001127895,70.05288815330384,4.582157799696132
807.4626469364,766.0264638731,3.818252063577864,70.10577630660768,3.276565210695905
784.1540671952,715.9569388037,5.432494595544735,70.10577630660768,5.378845217872324
817.1264883566,785.7348853738,3.7613824199265027,70.10577630660768,3.265199932413355
768.1919979836,669.8038378736,6.046642974893206,70.15866445991152,3.6586904794360047
798.9643325464,741.0346428606,5.495324892933676,70.15866445991152,4.870052087854242
774.098800705,736.3844533982,8.538982696217717,70.21155261321536,1.3632534546130166
794.5141513902,785.4494445516,7.815073197325105,70.21155261321536,7.331220043407744
797.7171188749,720.9141370564,9.721483458371985,70.2644407665192,3.39489835628289
792.4736615998,809.6110463628,15.608019733536771,70.42310522643074,4.684297021104182
782.0413721223,747.6300250485,15.672207741171766,70.42310522643074,6.006518255473761
788.9723622213,711.4595880753,14.673374741334827,70.42310522643074,7.81311911811399
782.1340142606,684.7309460228,17.697659410974435,70.47599337973458,2.910258774313057
796.2124108909,728.0988333814,17.714448666692444,70.47599337973458,7.0622520934006845
769.6129214817,687.9247459424,17.915139596023973,70.47599337973458,11.062301763572886
754.8126540057,677.4560126516,19.487955203356034,70.52888153303842,4.721891516966674
803.4078753895,742.648086723,19.113021633398322,70.52888153303842,5.97603165689016
775.4746648276,730.5422714735,18.685241552641784,70.52888153303842,4.161400918879024
802.1382726853,801.8229463357,20.562118444728593,70.58176968634226,8.076762410525626
794.6803766144,787.1119224021,21.075850000902825,70.58176968634226,7.669154778962955
789.5187172979,716.2343431113,20.589741491167416,70.58176968634226,8.195762918411699
813.8979727081,825.6558889392,20.35634012082734,70.58176968634226,2.488642635814871
789.4322114458,808.005281087,24.71831439906506,70.68754599294994,4.159369316080502
783.79616213,700.2316005273,26.563719796914786,70.74043414625378,1.9305675930609476
789.1283527034,772.0509823307,27.17877420424699,70.74043414625378,4.070655084276227
788.1042002455,744.6317236748,25.72780156969816,70.74043414625378,2.767913531768317
775.3104070963,713.9316747813,27.950967082704945,70.79332229955762,2.2474809453833826
816.0700534547,795.4932536773,28.503698503089016,70.79332229955762,0.431033424954875
788.1439472014,762.6952089821,2.110770773877977,71.05288815330384,3.30653278279999
797.7931426154,743.8387161739,3.3790736455773596,71.05288815330384,4.211018735405492
805.862601903,767.0752496217,3.2928582940418885,71.05288815330384,3.7074764578255035
812.1267926923,785.9089236114,4.877913760226153,71.10577630660768,4.62708797972123
769.5277448857,691.8504711406,4.696814527035622,71.10577630660768,4.9734064681676875
785.2730405614,715.2376245306,6.052883985264436,71.15866445991152,6.482627780912634
793.9062846,789.4717076555,7.172658950180362,71.15866445991152,6.445226475802984
798.652628591,720.7805274566,8.527384562367184,71.21155261321536,3.759069534362487
792.8818079267,741.0625822472,8.545498649625914,71.21155261321536,8.50276844508999
791.182638791,809.3487518777,10.383766290245667,71.2644407665192,2.430068379613137
773.028231781,733.657595917,11.287148932854965,71.31732891982305,2.602455033128892
782.1887628711,684.7300748504,17.466941992306385,71.47599337973458,3.083494701815267
750.4042084037,671.7037189308,17.561189818602504,71.47599337973458,3.8637593308076648
789.901672794,808.5965808485,17.656780259127043,71.47599337973458,4.506623629997733
800.1705903581,800.3135881774,20.035836517663075,71.58176968634226,8.438995959890885
813.4193685311,826.4781034266,20.685125061178823,71.58176968634226,1.815673747829894
782.6317843238,744.7502657077,20.643532602053007,71.58176968634226,7.898823143365432
788.3892558445,713.2470331335,20.17444255929118,71.58176968634226,8.25896290299417
802.9279778455,810.1068198793,22.323766073171416,71.6346578396461,6.450406968936973
779.7313606444,703.4194304599,26.37916610006254,71.74043414625378,2.371542148710115
790.626300047,770.704934052,26.94659276653979,71.74043414625378,3.049510061779118
774.7367207551,715.3741957329,27.466998725826517,71.79332229955762,1.1049626798506036
795.0886732121,781.0230836458,1.4591619908224454,72.0,2.090664049051874
784.8063638576,760.5630685876,2.323146712103682,72.05288815330384,3.670689427277676
770.6178339084,690.5956483394,3.42160388983079,72.05288815330384,4.0381620126312185
796.426574143,747.8359622809,4.5677040899369326,72.10577630660768,4.44446893620554
815.2718093552,783.4965796286,5.287996567121384,72.10577630660768,2.6267622367022136
782.0362205125,715.6964508428,6.928923481102539,72.15866445991152,6.876945726909042
793.6899769138,791.6280177978,7.3731915313555945,72.21155261321536,6.615825547610912
798.4299358763,720.2128775676,8.376793891192024,72.21155261321536,3.517569445328047
807.5195228587,763.2629825266,8.115292129519258,72.21155261321536,4.6681536592720585
773.9859729647,733.5743417401,11.531757917509356,72.31732891982305,2.7816712710924345
785.7352856512,713.3792332507,11.936713850690545,72.31732891982305,11.145921862308775
793.1899409526,809.1213924698,14.414829871699324,72.3702170731269,4.9458900369124
793.8181044891,788.0720696293,17.893998020917554,72.47599337973458,10.508431510834956
773.3359547554,691.7815458226,16.90490114623066,72.47599337973458,11.613035783709119
750.1677287188,669.4728739109,16.643011447967716,72.47599337973458,3.7020189289905803
782.5286568129,684.569414649,18.26978297986688,72.52888153303842,2.4139202530445782
813.206970382,826.4218772323,20.198987017475503,72.58176968634226,2.3244540164161167
782.6440503475,746.809696965,20.7285172381895,72.58176968634226,7.381632389018072
799.7411693913,801.0678072899,21.018489515721047,72.58176968634226,7.321538127300486
