x,y,z,t,minimum distance to cell surface
400.6393111658,489.9877415652,4.149337773815192,7.105776306607683,1.7701548314555353
404.3966627918,474.2322703174,6.0300160860937915,7.158664459911524,4.457260575039109
452.9051384047,619.0213923483,6.009498190183204,7.158664459911524,3.6108673027897833
412.9130837901,460.7056083935,7.121110539860623,7.158664459911524,3.8806303423215485
442.0,576.0,6.1050687555871335,7.158664459911524,4.75878211047599
401.7954655522,502.0073659541,6.7648957699101695,7.158664459911524,2.8750988901413725
422.5457487736,517.5190392973,9.005769082954325,7.211552613215366,8.705965304743376
457.7368803573,638.3214357076,8.154015106591839,7.211552613215366,2.034294387582983
450.883775459,652.1774574125,8.379236544857175,7.211552613215366,3.0855954601639035
384.5628442581,428.2087996058,9.526515148270176,7.264440766519207,3.6234662867768823
419.8106882396,587.0632754895,9.835319962657321,7.264440766519207,1.9294572165426829
440.3623543266,541.5754858462,9.592192870034976,7.264440766519207,3.984484550990378
415.4011881973,473.5472204958,9.756145553209176,7.264440766519207,4.561638978014085
437.1403647663,528.8914630739,9.739866739237241,7.264440766519207,2.7862750392164943
405.0420068724,508.8336341318,11.758875763861887,7.317328919823048,5.310081564279785
398.0241599808,458.7409465708,11.140912304664266,7.317328919823048,5.80161344732408
457.0100836207,624.3329923947,11.856281870022807,7.317328919823048,4.151367999303748
440.6544268682,576.8096447438,12.254312090539344,7.317328919823048,6.776141296314783
403.079834361,499.3530018126,13.22784110261901,7.37021707312689,5.814872713514255
455.0380171579,668.2955881652,13.90932461804564,7.37021707312689,3.813470860988054
436.014161048,556.0727075134,13.540389258267153,7.37021707312689,9.100661221819438
429.4023276528,603.7952385118,14.893343940340522,7.423105226430731,7.134364944566618
419.2142416591,552.9525862142,16.1032723698466,7.423105226430731,5.814784713050285
430.3057024166,619.0390779935,16.309896056228038,7.423105226430731,4.340850822999539
389.9542812064,414.8229046352,17.239742728934146,7.475993379734573,4.818571124183477
430.5833022668,561.2535188886,18.443906956209123,7.528881533038414,10.428923810835935
413.2735990034,565.012457672,18.278758273816155,7.528881533038414,2.8161444742087016
443.7316955441,644.49701148,18.94977695343264,7.528881533038414,7.452705842947005
379.1802610926,423.2943184417,21.683663171049233,7.5817696863422555,1.508724643058477
385.1253593556,433.7761427823,21.67231368401709,7.5817696863422555,5.47441171077823
401.992985952,501.1986019802,20.689352169882344,7.5817696863422555,5.782454841682047
422.6926665034,522.6419765849,20.931297052416987,7.5817696863422555,7.463549653182581
420.3784872674,456.2784218452,20.164402416459644,7.5817696863422555,1.6795873572700928
394.043151554,492.1089652538,20.76776074598379,7.5817696863422555,1.5287366972355403
447.2226862847,583.8156674516,20.043846952335905,7.5817696863422555,2.5022095464049823
437.0681271231,612.9667460622,22.22034528048612,7.6346578396460965,7.110987187683131
423.6463937605,505.7843429205,23.46988352211289,7.6346578396460965,4.9643256411833505
416.609908426,487.6264038918,24.619511209595167,7.6875459929499375,4.939255620131302
467.5586373759,676.9011124215,24.318547496950455,7.6875459929499375,4.876659255323272
425.3000398244,550.4840766716,24.12155546730221,7.6875459929499375,5.520322145084135
478.5531572644,708.3780565397,25.08713509428165,7.6875459929499375,3.8316797779366087
408.9870425355,463.8037142067,24.21310602988952,7.6875459929499375,3.195085308369659
452.3321971215,683.804919817,24.498217732288726,7.6875459929499375,3.730846958528421
429.965754259,599.2997233798,26.117470971041275,7.740434146253779,2.5491354340803962
387.2465845154,457.7623313111,26.917281676551926,7.740434146253779,2.7007596505900575
478.3263812395,685.8605163089,26.900992289075305,7.740434146253779,2.466615529328221
442.5779034437,658.223530373,25.706312441648475,7.740434146253779,3.9306110833903034
424.2425383418,562.2594554332,26.346377260730073,7.740434146253779,2.507828705540956
448.9165352454,646.900983056,26.77402861887277,7.740434146253779,3.7819598393535534
415.9067650857,452.9524592989,28.16924105853631,7.79332229955762,1.2266360641859533
442.6796453377,590.4909432534,27.45985747099311,7.79332229955762,3.120540323547919
441.8505957645,572.1377248783,28.162965895757633,7.79332229955762,1.7687857551209545
464.0909632468,690.4667081207,28.068618682252968,7.79332229955762,3.0269288471763853
416.66501399,511.9866705111,0.8839900643352595,8.0,3.0673168408310194
430.1192869535,575.9810184837,1.7345188767105992,8.0,1.2887584974326822
419.9189718632,495.5723166983,0.725186748302224,8.0,2.289200315340733
396.7567774916,428.7085123363,3.234022076621244,8.052888153303842,1.9343895140218454
403.7244322581,474.5849701707,5.1690283307753075,8.105776306607682,3.479420697857283
416.3409697128,471.4088786849,6.1018423225041,8.158664459911524,3.2268802507533465
403.569953688,497.3046723726,6.266645150344182,8.158664459911524,4.3872226951430955
386.9054481376,423.4353215651,6.9759921599333,8.158664459911524,3.79728865590378
451.8368596486,652.7173561363,9.039952406692182,8.211552613215366,3.9770821261798917
424.8512096158,515.2555602606,8.388071660670958,8.211552613215366,7.571520618359746
412.0397971158,539.6256932859,8.24381729287762,8.211552613215366,1.8475786587202705
421.5412603484,580.7241184873,8.632143604530043,8.211552613215366,3.8123295447207797
458.580781855,637.2815369166,9.03620685476738,8.211552613215366,1.7137446541988273
438.7244895797,568.4043278184,9.528576967721424,8.264440766519208,6.717764905617581
409.8022266903,503.8354615484,9.322299527034025,8.264440766519208,9.016323177353856
448.9657439641,613.2403937901,9.973433262175291,8.264440766519208,7.341968152070646
419.2701074747,481.8316811358,11.888670061493574,8.317328919823048,2.9877913192641903
457.29445797,626.1647453049,13.374076593290717,8.37021707312689,3.8219402105924574
420.913508186,493.3283063794,13.118580089772731,8.37021707312689,4.146420798022592
447.3240158661,582.0558853851,12.813331311713988,8.37021707312689,2.1778621818357347
455.0804355987,668.8620490375,13.209554048099308,8.37021707312689,3.4874046592451795
388.4085971439,412.6707657741,13.524834719664863,8.37021707312689,3.3564831362426832
397.9190014281,488.3161633152,13.180808030508198,8.37021707312689,3.9495884593790143
439.6563783563,536.9043493387,13.547204739847006,8.37021707312689,2.8385546086849733
407.1602924797,475.8591147314,15.257101656935845,8.423105226430732,12.886729639736568
399.4606350086,454.8360341452,15.311026363651509,8.423105226430732,10.044366208215507
423.84950631,526.5475602417,16.032707630030288,8.423105226430732,12.959654566042175
426.5962122291,548.8694381674,17.25383938381014,8.475993379734572,10.705891001278731
416.8567914439,455.7323666592,17.86145422508132,8.475993379734572,3.090786546348623
417.4780240552,551.8911184022,17.07325568137142,8.475993379734572,4.330062851994985
404.2881915464,509.4824453464,17.249601143631914,8.475993379734572,4.668046224156559
413.2191368483,566.7074146781,19.82262664509713,8.528881533038414,2.8178237349925
429.4954455992,617.7508868325,19.83200743872672,8.528881533038414,3.523904648206118
418.1633658358,487.3814058758,21.51766347285357,8.581769686342255,5.463526132311299
383.2840744661,434.246071327,20.586171671692025,8.581769686342255,3.641050414470671
423.2033831027,512.6779847933,21.1286646024171,8.581769686342255,7.45405021478176
465.055023999,671.6932018579,22.016938808442216,8.634657839646096,5.914962957265884
437.1723639324,611.3096004191,22.78893662333731,8.634657839646096,6.166764529186037
474.0194572816,703.081146302,21.922212519680166,8.634657839646096,2.6767830084426882
389.3028163783,466.037202362,24.981970037626354,8.687545992949937,2.6409466510949486
381.1434420409,422.7397594727,23.888593442955194,8.687545992949937,2.3877653246605295
469.1323368405,654.7692374611,25.039871485532462,8.687545992949937,3.2951186086568423
423.1579528202,561.1717393733,25.288932193285362,8.687545992949937,2.9826546127022775
437.4910809913,588.0351550584,23.686458720045742,8.687545992949937,5.102318753363926
409.0182684272,463.8352418387,25.35561465404153,8.687545992949937,2.1648255481153584
458.6263509752,613.136956974,24.94644446958495,8.687545992949937,2.08856188232272
454.8465228034,684.5716985873,24.29481562118763,8.687545992949937,2.902510582818318
425.3833597771,604.379573792,24.736164315716803,8.687545992949937,3.2340331682775325
404.9264696626,502.2457558439,24.21320222939739,8.687545992949937,2.2635890735309068
474.9776206905,684.953451803,26.37242311197146,8.74043414625378,3.274020936223014
478.0479084732,710.1424287518,26.63665683866371,8.74043414625378,3.5303401834185415
422.4285733791,459.9110070656,26.72308736280573,8.74043414625378,2.648883428237325
449.2636652702,646.9157498388,26.267282405077083,8.74043414625378,3.706180411728451
421.0075027685,488.2671673888,27.790862393083017,8.793322299557621,3.0907797511327013
385.4280320076,454.9828730343,27.206515518025864,8.793322299557621,2.278609946344487
443.5694726974,658.9285593336,27.22967373786548,8.793322299557621,2.915717702894231
420.2813140996,509.1063311129,0.8722685413171737,9.0,1.950370066879104
430.0866362696,584.6008422439,1.85705844849871,9.052888153303842,2.2611514179006598
438.6402626046,621.4321996362,2.621804658882036,9.052888153303842,3.052152494401834
404.9197997646,500.8443811179,2.7928240314589017,9.052888153303842,2.43287539827336
435.0813975834,567.2472265704,5.3640287333107475,9.105776306607682,5.153402942846145
388.1410082883,431.5915303194,6.7344996238937265,9.158664459911524,1.1558021593433627
412.4454331947,470.6068129708,6.373629226258721,9.158664459911524,2.908939523911153
414.1611804417,540.8991383148,6.028299414167443,9.158664459911524,1.7433921703372248
407.5619826375,480.3057602006,7.883624239839066,9.211552613215366,7.1170952532753
401.9003629517,470.5145526025,8.974741460305951,9.211552613215366,6.036076514584181
420.873098291,552.7233629124,8.329552754653678,9.211552613215366,6.086635295323654
425.9657027435,519.2710646245,7.615058995867234,9.211552613215366,7.447002461061073
443.6554130045,573.8576548917,8.17479410237028,9.211552613215366,3.53405218308969
452.5343786655,651.4980133579,10.839437260096412,9.264440766519208,5.553270351021251
401.5421597406,418.0707061051,9.564010339603724,9.264440766519208,1.7766475422049985
411.9507514837,514.0781321527,9.14232095350932,9.264440766519208,8.573391893292616
427.2120164854,604.223967798,9.372465578324185,9.264440766519208,3.1804669593738404
399.6749681791,489.2428199498,10.175717785981723,9.264440766519208,5.249614361203135
388.5303105311,422.519997864,12.515773623607247,9.317328919823048,7.7975378404274505
460.0319763619,637.3561501423,11.272869707722107,9.317328919823048,3.398829594414681
433.2282817474,554.4903863138,12.245673975679283,9.317328919823048,10.660287493483768
457.418211476,666.586642163,12.298475646868475,9.317328919823048,2.7960011459960126
438.0330630112,618.0316616362,13.07130930701966,9.37021707312689,8.351071721273486
437.839312855,537.7157031331,12.980624178601074,9.37021707312689,4.873710730012491
381.1336635284,409.7349324303,14.228154118932608,9.37021707312689,3.451582762712131
398.0413946679,455.7920423656,15.040994447154883,9.423105226430732,8.825828431180387
421.0712744931,489.2189603533,15.977532256271356,9.423105226430732,4.263821627013714
437.5999164597,561.3066780369,15.488847253506849,9.423105226430732,9.08313062179498
448.6129187754,581.2373936569,15.39526122970368,9.423105226430732,3.0088077967272584
405.4421882449,512.0008201868,17.03808325522161,9.475993379734572,3.3040685765343807
417.8483488868,460.4616133962,16.480148806466477,9.475993379734572,2.4876528845559656
414.5051618629,568.9896817088,16.450217355726522,9.475993379734572,4.325366085896788
418.0413618665,506.7173099382,19.020007052497192,9.528881533038414,9.091461083478016
455.8148264437,619.9438634722,18.783365674825856,9.528881533038414,5.653883614586221
429.5469761371,618.4035593507,18.15408992726235,9.528881533038414,3.2332605814342075
382.8166874311,432.6297186051,19.279751804111974,9.528881533038414,3.629312997022276
380.0117935295,422.3614595019,21.578445128458274,9.581769686342255,1.0887162914100448
426.862934388,600.2687296968,20.42200475196628,9.581769686342255,5.884451159562367
390.2123858177,463.4681687599,20.463619793917726,9.581769686342255,3.4590952575521814
470.463957554,668.9532135923,20.849521513668382,9.581769686342255,3.642813768316273
422.0453672064,556.211808949,22.30251146352992,9.634657839646096,5.769880678785449
438.138537476,611.3665992856,22.902249508572236,9.634657839646096,6.204389179703685
435.0337555131,557.7822109358,24.646472664071823,9.687545992949937,4.310434242793022
417.9499253333,530.8366534274,24.68762025607581,9.687545992949937,4.303897205089478
409.141070134,463.5475844052,23.699543742815518,9.687545992949937,3.6848971325777606
408.1722138051,499.0808469658,24.454908135022418,9.687545992949937,3.9941139818727946
468.3438294207,651.1178312464,25.159651879430434,9.687545992949937,4.08274280395424
473.9121435031,700.4421086994,26.061988743872817,9.74043414625378,3.509070774789723
419.9091404151,455.220246993,26.64682415731537,9.74043414625378,2.3344035909591794
448.28173909,645.0684391637,26.579582765822057,9.74043414625378,3.054842622362228
454.3896396029,680.4674972995,25.85626962898658,9.74043414625378,3.131787260860658
429.1208976839,598.7296403594,27.504971671147327,9.793322299557621,1.8233300267420194
478.8018763476,710.8520384905,27.35097570150243,9.793322299557621,2.745039908476703
442.5838217093,571.7505452282,28.212250706206742,9.793322299557621,2.5653132787555912
441.4169597605,661.0559207922,27.47238675344646,9.793322299557621,0.9710537435368775
477.7239488373,681.1315203503,27.220287021629833,9.793322299557621,1.1365815686326857
454.9015317621,659.8518178319,27.269197487870574,9.793322299557621,2.1723268827033917
385.8418191236,454.9861748084,27.300667975694395,9.793322299557621,2.533539275358134
434.7032136206,567.7365299652,4.510569513887207,10.105776306607682,4.43912343970741
406.3176662761,511.9503914931,6.418286943106014,10.158664459911524,3.886025485201538
450.9377933531,619.7549129422,5.898331273967252,10.158664459911524,4.21858939374649
385.4653553925,416.3410310574,6.074293674848489,10.158664459911524,4.662409037876146
